Date,Adj Close,Close,High,Low,Open,Volume
,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS
2010-01-04,206.8368682861328,246.4499969482422,250.6999969482422,244.5,245.8000030517578,65372
2010-01-05,211.24302673339844,251.6999969482422,257.8999938964844,247.0,247.5,242994
2010-01-06,211.32693481445312,251.8000030517578,256.0,249.0,254.0,156460
2010-01-07,228.99346923828125,272.8500061035156,278.29998779296875,249.3000030517578,253.6999969482422,1608616
2010-01-08,230.83984375,275.04998779296875,278.3999938964844,266.0,274.70001220703125,472320
2010-01-11,237.5120086669922,283.0,291.3999938964844,270.45001220703125,275.0,503444
2010-01-12,237.3861083984375,282.8500061035156,291.0,277.0,283.0,516808
2010-01-13,239.4423065185547,285.29998779296875,289.0,273.04998779296875,275.04998779296875,359923
2010-01-14,241.2047882080078,287.3999938964844,307.79998779296875,282.6499938964844,287.45001220703125,1226454
2010-01-15,254.88482666015625,303.70001220703125,308.5,290.0,290.0,964611
2010-01-18,263.3613586425781,313.79998779296875,316.0,298.25,305.5,702867
2010-01-19,253.29014587402344,301.79998779296875,320.1000061035156,299.0,317.0,412521
2010-01-20,258.03204345703125,307.45001220703125,311.54998779296875,300.0,300.0,404160
2010-01-21,250.14295959472656,298.04998779296875,317.79998779296875,295.5,300.5,563963
2010-01-22,241.4145965576172,287.6499938964844,293.8999938964844,276.0,290.0,285300
2010-01-25,232.0987548828125,276.54998779296875,290.70001220703125,274.29998779296875,282.0,100863
2010-01-27,216.86607360839844,258.3999938964844,282.75,255.10000610351562,274.0,298777
2010-01-28,225.97210693359375,269.25,274.79998779296875,263.29998779296875,268.0,146650
2010-01-29,228.02835083007812,271.70001220703125,279.0,257.0,266.5,221798
2010-02-01,230.96578979492188,275.20001220703125,282.29998779296875,269.0,276.3500061035156,162240
2010-02-02,234.95225524902344,279.95001220703125,314.70001220703125,275.0,281.3500061035156,291910
2010-02-03,245.19125366210938,292.1499938964844,295.0,283.5,285.0,393372
2010-02-04,230.7978973388672,275.0,294.0,271.25,293.0,149520
2010-02-05,221.272216796875,263.6499938964844,268.04998779296875,252.5500030517578,268.04998779296875,595747
2010-02-08,214.0965118408203,255.10000610351562,277.0,250.0,267.0,5179146
2010-02-09,220.6427764892578,262.8999938964844,264.79998779296875,218.0,241.10000610351562,366130
2010-02-10,224.88107299804688,267.95001220703125,269.79998779296875,263.04998779296875,269.79998779296875,165792
2010-02-11,221.98561096191406,264.5,271.0,253.64999389648438,269.0,99582
2010-02-15,223.7899627685547,266.6499938964844,269.8500061035156,263.0,265.5,115860
2010-02-16,220.47491455078125,262.70001220703125,270.5,260.20001220703125,267.8999938964844,76296
2010-02-17,223.0347137451172,265.75,272.3999938964844,264.0,266.79998779296875,134136
2010-02-18,218.67047119140625,260.54998779296875,267.5,259.0,266.0,72568
2010-02-19,214.43222045898438,255.5,259.95001220703125,251.5500030517578,257.20001220703125,63754
2010-02-22,212.66976928710938,253.39999389648438,264.79998779296875,252.0,257.0,40795
2010-02-23,211.11712646484375,251.5500030517578,254.8000030517578,240.3000030517578,251.0,54509
2010-02-24,210.15196228027344,250.39999389648438,254.25,245.10000610351562,249.64999389648438,62091
2010-02-25,215.27151489257812,256.5,261.0,250.5,253.39999389648438,64393
2010-02-26,213.63491821289062,254.5500030517578,266.0,249.0,259.8999938964844,163078
