Date,Adj Close,Close,High,Low,Open,Volume
,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS
2010-01-04,153.22378540039062,175.39999389648438,176.60000610351562,171.8000030517578,174.0,659990
2010-01-05,152.91802978515625,175.0500030517578,177.8000030517578,173.60000610351562,177.8000030517578,1247982
2010-01-06,156.28123474121094,178.89999389648438,180.1999969482422,173.0,176.0,1419089
2010-01-07,160.8238067626953,184.10000610351562,185.25,177.3000030517578,178.89999389648438,2523865
2010-01-08,158.11572265625,181.0,186.0,180.14999389648438,184.39999389648438,1219163
2010-01-11,156.1065216064453,178.6999969482422,183.89999389648438,176.60000610351562,182.89999389648438,740947
2010-01-12,155.58241271972656,178.10000610351562,182.75,177.0,178.9499969482422,929940
2010-01-13,162.04676818847656,185.5,187.14999389648438,175.6999969482422,177.8000030517578,1716786
2010-01-14,160.954833984375,184.25,188.0,182.64999389648438,186.0,882199
2010-01-15,161.43528747558594,184.8000030517578,188.89999389648438,183.5500030517578,186.85000610351562,1288825
2010-01-18,158.68356323242188,181.64999389648438,184.85000610351562,180.4499969482422,183.25,887589
2010-01-19,162.87669372558594,186.4499969482422,188.0,181.64999389648438,181.64999389648438,1093153
2010-01-20,160.08131408691406,183.25,189.39999389648438,174.6999969482422,189.0,1105306
2010-01-21,155.4950408935547,178.0,183.6999969482422,177.0,183.6999969482422,813019
2010-01-22,157.5479278564453,180.35000610351562,181.35000610351562,171.0,175.0,1032707
2010-01-25,149.9042205810547,171.60000610351562,180.35000610351562,168.8000030517578,180.35000610351562,1378714
2010-01-27,137.58688354492188,157.5,169.60000610351562,155.0,168.6999969482422,5055030
2010-01-28,137.23748779296875,157.10000610351562,162.89999389648438,155.1999969482422,161.89999389648438,2426664
2010-01-29,137.49954223632812,157.39999389648438,159.8000030517578,150.10000610351562,155.1999969482422,761236
2010-02-01,138.02369689941406,158.0,161.35000610351562,154.5500030517578,157.75,1131172
2010-02-02,138.984619140625,159.10000610351562,163.8000030517578,155.5,161.25,1366633
2010-02-03,143.48348999023438,164.25,166.4499969482422,158.85000610351562,160.9499969482422,1412380
2010-02-04,139.42140197753906,159.60000610351562,166.5,158.5500030517578,164.5,1183731
2010-02-05,135.09722900390625,154.64999389648438,156.0,151.0500030517578,153.1999969482422,1207827
2010-02-08,134.4420623779297,153.89999389648438,157.9499969482422,150.35000610351562,150.35000610351562,977593
2010-02-09,136.7570037841797,156.5500030517578,157.5,152.6999969482422,155.0,642318
2010-02-10,142.30416870117188,162.89999389648438,164.8000030517578,157.64999389648438,158.0,1054788
2010-02-11,139.6397705078125,159.85000610351562,165.4499969482422,158.3000030517578,164.60000610351562,1333798
2010-02-15,139.6397705078125,159.85000610351562,161.85000610351562,157.6999969482422,161.5,483352
2010-02-16,140.6007080078125,160.9499969482422,161.89999389648438,157.5500030517578,160.0500030517578,344928
2010-02-17,140.20762634277344,160.5,163.39999389648438,159.64999389648438,161.5,415860
2010-02-18,138.46047973632812,158.5,161.0,157.10000610351562,161.0,463269
2010-02-19,133.39378356933594,152.6999969482422,157.0,151.60000610351562,157.0,869377
2010-02-22,133.65585327148438,153.0,155.3000030517578,151.85000610351562,155.0,695313
2010-02-23,133.4374542236328,152.75,154.35000610351562,148.5,153.4499969482422,863449
2010-02-24,137.28114318847656,157.14999389648438,158.0,149.10000610351562,149.10000610351562,528214
2010-02-25,133.6121826171875,152.9499969482422,159.10000610351562,151.85000610351562,158.5,552283
2010-02-26,135.92710876464844,155.60000610351562,159.0,152.35000610351562,154.39999389648438,721710
2010-03-02,142.1294403076172,162.6999969482422,164.1999969482422,156.25,159.0,1046822
2010-03-03,143.8329315185547,164.64999389648438,165.89999389648438,163.0,163.0,673038
2010-03-04,146.84669494628906,168.10000610351562,169.14999389648438,163.5,164.10000610351562,942751
2010-03-05,147.89501953125,169.3000030517578,172.8000030517578,167.3000030517578,168.14999389648438,1028883
2010-03-08,147.23980712890625,168.5500030517578,172.3000030517578,164.10000610351562,171.6999969482422,1012359
2010-03-09,145.1869354248047,166.1999969482422,169.5,165.25,167.10000610351562,399670
2010-03-10,144.7064666748047,165.64999389648438,169.10000610351562,164.64999389648438,165.10000610351562,548701
2010-03-11,148.55018615722656,170.0500030517578,171.9499969482422,166.0500030517578,171.0,538185
2010-03-12,147.89501953125,169.3000030517578,174.1999969482422,168.0,172.0,1172865
2010-03-15,145.01223754882812,166.0,172.0,165.5500030517578,168.10000610351562,443755
2010-03-16,146.54098510742188,167.75,168.5500030517578,164.5500030517578,167.0,956412
2010-03-17,146.84669494628906,168.10000610351562,173.0,167.5,173.0,978297
2010-03-18,148.81227111816406,170.35000610351562,171.60000610351562,167.0500030517578,169.0500030517578,768982
2010-03-19,151.08349609375,172.9499969482422,173.60000610351562,169.60000610351562,169.60000610351562,718539
