Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,210.38153076171875,214.8000030517578,221.0,212.75,220.0,107560
2020-01-02,214.9358673095703,219.4499969482422,221.0,215.0,215.89999389648438,40980
2020-01-03,211.1650848388672,215.60000610351562,219.75,212.39999389648438,216.10000610351562,47370
2020-01-06,213.31983947753906,217.8000030517578,221.35000610351562,210.14999389648438,216.39999389648438,66360
2020-01-07,220.37173461914062,225.0,231.6999969482422,216.0,216.0,429362
2020-01-08,219.8820037841797,224.5,228.0,215.14999389648438,221.0,339126
2020-01-09,220.37173461914062,225.0,227.3000030517578,220.0,225.10000610351562,439738
2020-01-10,220.51861572265625,225.14999389648438,234.64999389648438,222.0,227.60000610351562,203626
2020-01-13,228.74586486816406,233.5500030517578,235.0,223.10000610351562,223.10000610351562,90706
2020-01-14,225.36680603027344,230.10000610351562,233.5,229.9499969482422,232.0500030517578,27581
2020-01-15,228.3050994873047,233.10000610351562,237.9499969482422,228.0,229.89999389648438,107573
2020-01-16,227.27670288085938,232.0500030517578,235.9499969482422,229.25,235.0,37047
2020-01-17,225.36680603027344,230.10000610351562,232.89999389648438,226.5,232.0,35174
2020-01-20,224.48532104492188,229.1999969482422,233.25,226.3000030517578,231.0,61331
2020-01-21,221.5959930419922,226.25,229.1999969482422,224.0,229.0,23981
2020-01-22,223.40794372558594,228.10000610351562,231.0,224.3000030517578,228.89999389648438,94413
2020-01-23,224.43634033203125,229.14999389648438,233.35000610351562,225.1999969482422,225.1999969482422,101877
2020-01-24,224.2894287109375,229.0,232.10000610351562,226.10000610351562,230.39999389648438,60246
2020-01-27,221.44908142089844,226.10000610351562,229.60000610351562,223.89999389648438,225.3000030517578,45970
2020-01-28,225.31785583496094,230.0500030517578,233.4499969482422,223.5500030517578,227.85000610351562,389510
2020-01-29,223.84869384765625,228.5500030517578,233.60000610351562,226.60000610351562,231.64999389648438,75598
2020-01-30,223.45689392089844,228.14999389648438,233.9499969482422,226.10000610351562,230.39999389648438,162775
2020-01-31,234.67138671875,239.60000610351562,245.9499969482422,226.5,229.89999389648438,696133
2020-02-03,225.31785583496094,230.0500030517578,231.4499969482422,216.5,218.5,336369
2020-02-04,228.74586486816406,233.5500030517578,236.89999389648438,228.75,231.89999389648438,77606
2020-02-05,227.32568359375,232.10000610351562,239.89999389648438,228.14999389648438,235.5,176283
2020-02-06,234.8183135986328,239.75,242.4499969482422,228.14999389648438,230.0,317679
2020-02-07,230.80264282226562,235.64999389648438,241.6999969482422,233.3000030517578,238.3000030517578,42509
2020-02-10,230.5577850341797,235.39999389648438,239.0,225.6999969482422,233.0500030517578,74878
2020-02-11,226.7869873046875,231.5500030517578,239.0,229.0,237.5500030517578,127506
2020-02-12,223.0161895751953,227.6999969482422,233.0,225.0500030517578,233.0,42167
2020-02-13,224.87710571289062,229.60000610351562,234.25,225.60000610351562,227.0,127839
2020-02-14,222.62442016601562,227.3000030517578,232.9499969482422,225.64999389648438,231.64999389648438,37020
2020-02-17,223.7017822265625,228.39999389648438,230.85000610351562,223.60000610351562,226.1999969482422,35234
2020-02-18,221.54701232910156,226.1999969482422,229.0,223.0,228.9499969482422,36601
2020-02-19,224.38739013671875,229.10000610351562,230.0,224.5500030517578,224.5500030517578,23143
2020-02-20,235.89569091796875,240.85000610351562,254.89999389648438,226.75,228.1999969482422,642329
2020-02-24,223.84869384765625,228.5500030517578,240.0,223.39999389648438,235.5500030517578,115568
2020-02-25,227.03184509277344,231.8000030517578,234.39999389648438,226.3000030517578,231.25,313682
2020-02-26,231.29234313964844,236.14999389648438,238.75,228.10000610351562,228.5,204906
2020-02-27,228.5009765625,233.3000030517578,239.60000610351562,230.4499969482422,236.0,322817
2020-02-28,226.7869873046875,231.5500030517578,241.9499969482422,221.0,225.1999969482422,577067
2020-03-02,212.9280548095703,217.39999389648438,237.25,213.35000610351562,231.0,130369
2020-03-03,218.55978393554688,223.14999389648438,225.0,217.85000610351562,219.1999969482422,45657
2020-03-04,217.13961791992188,221.6999969482422,225.0,221.0,221.5,216717
2020-03-05,216.40501403808594,220.9499969482422,223.10000610351562,216.10000610351562,221.60000610351562,16707
2020-03-06,214.15231323242188,218.64999389648438,221.0,212.0,219.6999969482422,23081
2020-03-09,204.06422424316406,208.35000610351562,215.9499969482422,207.0,215.0,137483
2020-03-11,203.96627807617188,208.25,216.0,206.5,206.5,139749
2020-03-12,187.1200714111328,191.0500030517578,207.0,189.0,189.0,218696
2020-03-13,184.91636657714844,188.8000030517578,204.60000610351562,155.5,171.89999389648438,734123
2020-03-16,177.374755859375,181.10000610351562,195.0,176.0,182.0,330629
2020-03-17,171.05743408203125,174.64999389648438,187.6999969482422,172.0500030517578,179.0,728877
2020-03-18,164.6421356201172,168.10000610351562,180.89999389648438,158.89999389648438,180.0,79892
2020-03-19,156.6597900390625,159.9499969482422,174.1999969482422,151.9499969482422,153.5,204547
2020-03-20,153.47665405273438,156.6999969482422,168.6999969482422,154.0,162.5,711293
2020-03-23,122.82075500488281,124.5999984741211,154.25,124.5999984741211,132.10000610351562,763104
2020-03-24,117.94144439697266,119.6500015258789,130.0,112.1500015258789,125.5,72792
2020-03-25,111.63284301757812,113.25,125.9000015258789,107.69999694824219,120.0,568681
2020-03-26,122.7714614868164,124.55000305175781,124.55000305175781,117.1500015258789,118.94999694824219,28361
2020-03-27,124.98934173583984,126.80000305175781,137.0,124.0,130.0,118728
2020-03-30,119.32145690917969,121.05000305175781,127.05000305175781,118.0,126.80000305175781,30015
2020-03-31,128.29150390625,130.14999389648438,132.5,122.8499984741211,131.0,29406
2020-04-01,135.43795776367188,137.39999389648438,143.0,125.0,131.89999389648438,161087
2020-04-03,128.2422332763672,130.10000610351562,148.60000610351562,126.0999984741211,148.60000610351562,86267
2020-04-07,134.4522705078125,136.39999389648438,137.9499969482422,125.0,135.0,20066
2020-04-08,140.4651641845703,142.5,149.9499969482422,134.0,139.64999389648438,131845
2020-04-09,144.35874938964844,146.4499969482422,149.8000030517578,137.35000610351562,146.39999389648438,317988
2020-04-13,135.58584594726562,137.5500030517578,148.89999389648438,134.4499969482422,148.89999389648438,76243
2020-04-15,135.43795776367188,137.39999389648438,151.3000030517578,128.0,135.0500030517578,327846
2020-04-16,130.9529571533203,132.85000610351562,141.6999969482422,130.14999389648438,135.0500030517578,352162
2020-04-17,130.9529571533203,132.85000610351562,139.39999389648438,130.1999969482422,139.39999389648438,414110
2020-04-20,130.90365600585938,132.8000030517578,141.0,131.3000030517578,136.0,402331
2020-04-21,121.29289245605469,123.05000305175781,133.4499969482422,121.19999694824219,132.0,321537
2020-04-22,122.22932434082031,124.0,126.94999694824219,122.25,124.0,62580
2020-04-23,122.9193344116211,124.69999694824219,132.75,121.25,128.0,668829
2020-04-24,118.33573150634766,120.05000305175781,124.05000305175781,119.44999694824219,123.4000015258789,81671
2020-04-27,116.90642547607422,118.5999984741211,124.0,116.0,120.1500015258789,105476
2020-04-28,117.25143432617188,118.94999694824219,122.5999984741211,117.05000305175781,119.0,77287
2020-04-29,117.0050048828125,118.69999694824219,122.5999984741211,118.0,120.0,67893
2020-04-30,117.84286499023438,119.55000305175781,123.94999694824219,119.0,120.5,224345
2020-05-04,112.32283782958984,113.94999694824219,120.5999984741211,113.44999694824219,119.25,204087
2020-05-05,111.53426361083984,113.1500015258789,117.30000305175781,110.1500015258789,117.30000305175781,116390
2020-05-06,109.95711517333984,111.55000305175781,116.0999984741211,110.5,113.5,39330
2020-05-07,109.26710510253906,110.8499984741211,114.5999984741211,109.75,112.4000015258789,189810
2020-05-08,104.28922271728516,105.80000305175781,114.0,100.1500015258789,113.5,614037
2020-05-11,99.90275573730469,101.3499984741211,109.9000015258789,98.25,108.5,440458
2020-05-12,101.18419647216797,102.6500015258789,104.55000305175781,98.1500015258789,101.5,149983
2020-05-13,99.65632629394531,101.0999984741211,106.4000015258789,100.19999694824219,106.0,329452
2020-05-14,101.08561706542969,102.55000305175781,104.0,101.25,101.5999984741211,80049
2020-05-15,99.06490325927734,100.5,104.44999694824219,98.5,104.19999694824219,319564
2020-05-18,95.26988220214844,96.6500015258789,100.94999694824219,94.44999694824219,100.94999694824219,183067
2020-05-19,94.23487091064453,95.5999984741211,97.9000015258789,93.69999694824219,97.9000015258789,99519
2020-05-20,95.95987701416016,97.3499984741211,99.0,95.5999984741211,96.4000015258789,43484
2020-05-21,90.68627166748047,92.0,99.30000305175781,91.05000305175781,98.8499984741211,422661
2020-05-22,92.55914306640625,93.9000015258789,94.69999694824219,90.5,92.05000305175781,144716
2020-05-26,95.71344757080078,97.0999984741211,97.5,93.75,95.0,98633
2020-05-27,96.94559478759766,98.3499984741211,99.5,93.75,97.9000015258789,769657
2020-05-28,99.5577621459961,101.0,102.9000015258789,97.1500015258789,97.5,92591
2020-05-29,98.86775970458984,100.30000305175781,105.80000305175781,97.9000015258789,102.5,793870
2020-06-01,102.3670654296875,103.8499984741211,104.75,102.0,104.4000015258789,80596
2020-06-02,110.89354705810547,112.5,114.19999694824219,103.8499984741211,105.9000015258789,848502
2020-06-03,111.23854064941406,112.8499984741211,116.4000015258789,111.5999984741211,115.69999694824219,172073
2020-06-04,109.41496276855469,111.0,115.0,107.5999984741211,113.0,132967
2020-06-05,117.74429321289062,119.44999694824219,121.0,111.0,113.0,307112
2020-06-08,132.03724670410156,133.9499969482422,140.89999389648438,121.5,124.69999694824219,607806
2020-06-09,126.12291717529297,127.94999694824219,136.85000610351562,126.44999694824219,136.4499969482422,210151
2020-06-10,129.2279510498047,131.10000610351562,134.6999969482422,124.55000305175781,126.1500015258789,125836
2020-06-11,127.60149383544922,129.4499969482422,131.10000610351562,126.0,127.0,120314
2020-06-12,127.4536361694336,129.3000030517578,132.1999969482422,106.0999984741211,120.0,165188
2020-06-15,123.21504974365234,125.0,132.9499969482422,120.94999694824219,131.89999389648438,78122
2020-06-16,120.50431060791016,122.25,131.0,119.5,131.0,98969
2020-06-17,134.205810546875,136.14999389648438,145.0,116.0,121.0,812848
2020-06-18,135.63511657714844,137.60000610351562,143.6999969482422,133.10000610351562,140.0,792228
2020-06-19,140.36656188964844,142.39999389648438,145.0,136.5,139.75,1076699
2020-06-22,144.1123046875,146.1999969482422,158.0,143.10000610351562,158.0,2561720
2020-06-23,145.64019775390625,147.75,150.0,144.0,148.75,556346
2020-06-24,143.07728576660156,145.14999389648438,150.39999389648438,144.10000610351562,150.0,263575
2020-06-25,140.95802307128906,143.0,146.0,137.0,145.14999389648438,170430
2020-06-26,141.99302673339844,144.0500030517578,145.6999969482422,143.0,143.3000030517578,93274
2020-06-29,133.1708221435547,135.10000610351562,143.6999969482422,134.10000610351562,143.0,252012
2020-06-30,134.0086669921875,135.9499969482422,140.0,135.10000610351562,137.3000030517578,124907
2020-07-01,134.25511169433594,136.1999969482422,137.4499969482422,134.0,137.4499969482422,90318
2020-07-02,129.62222290039062,131.5,137.89999389648438,130.60000610351562,137.0,336947
2020-07-03,130.26292419433594,132.14999389648438,133.35000610351562,129.75,132.3000030517578,153250
2020-07-06,147.9073486328125,150.0500030517578,154.0,131.6999969482422,141.0,2244231
2020-07-07,143.0280303955078,145.10000610351562,159.8000030517578,142.3000030517578,153.1999969482422,3120453
2020-07-08,137.6558380126953,139.64999389648438,146.10000610351562,138.0,145.89999389648438,290618
2020-07-09,140.21871948242188,142.25,144.8000030517578,141.14999389648438,144.8000030517578,278047
2020-07-10,139.4301300048828,141.4499969482422,145.64999389648438,139.10000610351562,141.0,196027
2020-07-13,138.93727111816406,140.9499969482422,142.89999389648438,139.25,142.0,142159
2020-07-14,136.02940368652344,138.0,140.6999969482422,134.5,140.6999969482422,152197
2020-07-15,135.98011779785156,137.9499969482422,140.0,137.0,138.0,139385
2020-07-16,135.14227294921875,137.10000610351562,139.6999969482422,132.10000610351562,138.0,144103
2020-07-17,133.56509399414062,135.5,138.5,133.5,138.39999389648438,71976
2020-07-20,133.07223510742188,135.0,136.8000030517578,130.6999969482422,135.5,434337
2020-07-21,142.0423126220703,144.10000610351562,147.0,134.10000610351562,136.89999389648438,970306
2020-07-22,140.12014770507812,142.14999389648438,143.89999389648438,138.8000030517578,143.89999389648438,153271
2020-07-23,140.02159118652344,142.0500030517578,146.14999389648438,137.0,141.39999389648438,281742
2020-07-24,138.14871215820312,140.14999389648438,142.35000610351562,138.10000610351562,139.8000030517578,89905
2020-07-27,136.2265625,138.1999969482422,141.6999969482422,135.60000610351562,141.0,148073
2020-07-28,138.0008544921875,140.0,141.35000610351562,137.10000610351562,139.14999389648438,127817
2020-07-29,137.7051239013672,139.6999969482422,142.3000030517578,138.0,140.0,115461
2020-07-30,140.0708770751953,142.10000610351562,146.0,139.0,139.6999969482422,475322
2020-07-31,138.44442749023438,140.4499969482422,142.39999389648438,140.0,141.39999389648438,119450
2020-08-03,137.26156616210938,139.25,142.5,138.64999389648438,141.6999969482422,396189
2020-08-04,138.0008544921875,140.0,142.9499969482422,138.5,139.10000610351562,56121
2020-08-05,136.17727661132812,138.14999389648438,142.14999389648438,137.35000610351562,140.0,177065
2020-08-06,136.96585083007812,138.9499969482422,141.0,135.9499969482422,138.75,253779
2020-08-07,136.8672637939453,138.85000610351562,142.3000030517578,138.1999969482422,140.1999969482422,181755
2020-08-10,146.08375549316406,148.1999969482422,151.8000030517578,139.89999389648438,139.89999389648438,923831
2020-08-11,143.8658905029297,145.9499969482422,152.0,145.0,150.89999389648438,317932
2020-08-12,144.2601776123047,146.35000610351562,149.9499969482422,143.5500030517578,145.0,131448
2020-08-13,146.18234252929688,148.3000030517578,149.9499969482422,145.75,146.75,195087
2020-08-14,147.26661682128906,149.39999389648438,154.0,146.0,148.5,638691
2020-08-17,148.9916229248047,151.14999389648438,152.89999389648438,148.25,152.89999389648438,324111
2020-08-18,148.9916229248047,151.14999389648438,159.0,149.5500030517578,152.1999969482422,1414243
2020-08-19,153.03309631347656,155.25,156.0,151.0,151.85000610351562,914650
2020-08-20,161.65814208984375,164.0,166.9499969482422,153.5500030517578,156.0,1696929
2020-08-21,169.1988983154297,171.64999389648438,173.89999389648438,165.0,165.0,860501
2020-08-24,163.28457641601562,165.64999389648438,173.89999389648438,165.0,172.6999969482422,286045
2020-08-25,167.52317810058594,169.9499969482422,176.5,166.14999389648438,167.9499969482422,522504
2020-08-26,169.44529724121094,171.89999389648438,175.0,170.5500030517578,171.0500030517578,477097
2020-08-27,177.7253875732422,180.3000030517578,184.5,172.10000610351562,172.6999969482422,686715
2020-08-28,179.00682067871094,181.60000610351562,185.5,180.0,181.6999969482422,231356
2020-08-31,172.1560516357422,174.64999389648438,184.89999389648438,171.5,183.25,331000
2020-09-01,167.67105102539062,170.10000610351562,175.6999969482422,167.85000610351562,170.3000030517578,141656
2020-09-02,169.05104064941406,171.5,174.89999389648438,166.75,169.0,155521
2020-09-03,164.6645965576172,167.0500030517578,173.39999389648438,165.64999389648438,172.3000030517578,52584
2020-09-04,161.80601501464844,164.14999389648438,169.0,162.25,164.85000610351562,61469
2020-09-07,172.5010528564453,175.0,177.5,160.0500030517578,163.0,176868
2020-09-08,162.5452880859375,164.89999389648438,174.89999389648438,163.10000610351562,174.89999389648438,85502
2020-09-09,157.3209686279297,159.60000610351562,165.4499969482422,157.0500030517578,165.0,97702
2020-09-10,158.2574005126953,160.5500030517578,166.10000610351562,157.60000610351562,160.89999389648438,59235
2020-09-11,159.93313598632812,162.25,168.60000610351562,159.1999969482422,160.5500030517578,170242
2020-09-14,170.7267608642578,173.1999969482422,174.8000030517578,162.64999389648438,162.75,460074
2020-09-15,168.70603942871094,171.14999389648438,176.6999969482422,166.5500030517578,174.0,170892
2020-09-16,167.47389221191406,169.89999389648438,174.64999389648438,168.3000030517578,172.0,160893
2020-09-17,166.63601684570312,169.0500030517578,171.5500030517578,166.0,168.5,395045
2020-09-18,172.40248107910156,174.89999389648438,177.25,170.6999969482422,174.8000030517578,521261
2020-09-21,166.78387451171875,169.1999969482422,179.35000610351562,162.0500030517578,176.0500030517578,130907
2020-09-22,160.72171020507812,163.0500030517578,168.3000030517578,158.0,167.0,79019
2020-09-23,164.07315063476562,166.4499969482422,170.9499969482422,159.5,163.9499969482422,129940
2020-09-24,157.6659698486328,159.9499969482422,165.35000610351562,157.5,161.5,47926
2020-09-25,154.85667419433594,157.10000610351562,163.75,154.5500030517578,159.9499969482422,124663
2020-09-28,159.982421875,162.3000030517578,162.85000610351562,159.0,159.0,62714
2020-09-29,160.42599487304688,162.75,164.0500030517578,160.5500030517578,163.0,53298
2020-09-30,160.57383728027344,162.89999389648438,164.3000030517578,161.85000610351562,164.0,28447
2020-10-01,165.4531707763672,167.85000610351562,169.0,163.1999969482422,163.1999969482422,79930
2020-10-05,167.12887573242188,169.5500030517578,170.35000610351562,167.89999389648438,168.6999969482422,41305
2020-10-06,177.23251342773438,179.8000030517578,182.6999969482422,171.0,171.35000610351562,260504
2020-10-07,168.26248168945312,170.6999969482422,180.6999969482422,169.1999969482422,180.39999389648438,81483
2020-10-08,168.55816650390625,171.0,175.8000030517578,170.39999389648438,171.0500030517578,108273
2020-10-09,167.57244873046875,170.0,174.6999969482422,167.89999389648438,172.1999969482422,41070
2020-10-12,163.58030700683594,165.9499969482422,170.25,163.25,170.1999969482422,36497
2020-10-13,162.59457397460938,164.9499969482422,170.0,163.5500030517578,166.10000610351562,106971
2020-10-14,159.58811950683594,161.89999389648438,165.8000030517578,161.35000610351562,164.0500030517578,28522
2020-10-15,156.8773956298828,159.14999389648438,169.75,158.0,164.0,105240
2020-10-16,156.77882385253906,159.0500030517578,162.9499969482422,156.89999389648438,160.60000610351562,59259
2020-10-19,157.96170043945312,160.25,162.85000610351562,159.5,159.9499969482422,122383
2020-10-20,169.59317016601562,172.0500030517578,173.89999389648438,160.0,162.5,542634
