Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1393.721435546875,1631.8499755859375,1651.5,1614.0999755859375,1626.0,174481
2020-01-02,1387.401123046875,1624.449951171875,1645.6500244140625,1615.3499755859375,1645.0,43839
2020-01-03,1375.9990234375,1611.0999755859375,1630.0,1602.0,1624.0,50214
2020-01-06,1359.77197265625,1592.0999755859375,1619.5999755859375,1589.0,1619.5999755859375,22034
2020-01-07,1391.1593017578125,1628.8499755859375,1655.0,1605.0,1609.949951171875,103521
2020-01-08,1396.8387451171875,1635.5,1644.0,1602.449951171875,1605.050048828125,87929
2020-01-09,1401.237060546875,1640.6500244140625,1653.0999755859375,1623.050048828125,1648.0,34375
2020-01-10,1389.4935302734375,1626.9000244140625,1664.949951171875,1622.0,1640.6500244140625,35463
2020-01-13,1390.3477783203125,1627.9000244140625,1640.0,1616.550048828125,1626.5,25376
2020-01-14,1390.1341552734375,1627.6500244140625,1635.1500244140625,1618.5,1629.0,34260
2020-01-15,1388.3831787109375,1625.5999755859375,1651.0,1618.050048828125,1629.0,33832
2020-01-16,1391.71435546875,1629.5,1657.0,1625.0999755859375,1644.8499755859375,25104
2020-01-17,1390.3050537109375,1627.8499755859375,1647.0,1618.5,1634.800048828125,665255
2020-01-20,1392.31201171875,1630.199951171875,1647.0,1623.25,1630.0,79844
2020-01-21,1386.4615478515625,1623.3499755859375,1632.5,1616.25,1631.0,15763
2020-01-22,1384.8817138671875,1621.5,1634.0,1618.0,1624.800048828125,47883
2020-01-23,1392.0557861328125,1629.9000244140625,1639.800048828125,1622.0,1628.949951171875,41182
2020-01-24,1400.0843505859375,1639.300048828125,1663.5,1627.3499755859375,1635.0,68470
2020-01-27,1431.0870361328125,1675.5999755859375,1718.0,1644.949951171875,1645.0,116153
2020-01-28,1440.3966064453125,1686.5,1715.0,1677.0,1680.0,62775
2020-01-29,1448.63818359375,1696.1500244140625,1748.0,1684.699951171875,1699.949951171875,82112
2020-01-30,1430.4892578125,1674.9000244140625,1709.699951171875,1665.300048828125,1690.0999755859375,32519
2020-01-31,1422.3753662109375,1665.4000244140625,1694.0,1655.0,1694.0,30484
2020-02-03,1406.105224609375,1646.3499755859375,1678.300048828125,1611.25,1645.0,50313
2020-02-04,1236.3155517578125,1447.550048828125,1522.0,1425.050048828125,1520.0,342618
2020-02-05,1175.6334228515625,1376.5,1538.800048828125,1365.0,1434.0999755859375,614869
2020-02-06,1146.9791259765625,1342.949951171875,1400.0,1327.0999755859375,1390.0,237376
2020-02-07,1158.509033203125,1356.449951171875,1378.0,1342.5,1351.050048828125,102180
2020-02-10,1111.492431640625,1301.4000244140625,1363.5999755859375,1296.1500244140625,1358.0,106337
2020-02-11,1129.5133056640625,1322.5,1354.0,1280.050048828125,1302.0,154159
2020-02-12,1115.4639892578125,1306.050048828125,1333.949951171875,1297.4000244140625,1333.949951171875,194152
2020-02-13,1147.790771484375,1343.9000244140625,1349.949951171875,1300.0,1313.0,167286
2020-02-14,1141.0006103515625,1335.949951171875,1358.800048828125,1327.0,1353.800048828125,79241
2020-02-17,1124.8587646484375,1317.050048828125,1334.9000244140625,1305.0,1334.9000244140625,76166
2020-02-18,1148.64453125,1344.9000244140625,1350.0,1319.0,1321.0999755859375,105761
2020-02-19,1145.6126708984375,1341.3499755859375,1362.050048828125,1325.0,1345.0,51275
2020-02-20,1148.43115234375,1344.6500244140625,1358.0,1336.0,1341.800048828125,54312
2020-02-24,1143.306884765625,1338.6500244140625,1353.0,1325.0,1351.0,29355
2020-02-25,1166.793701171875,1366.1500244140625,1369.9000244140625,1338.0,1341.0,53687
2020-02-26,1158.08203125,1355.949951171875,1395.949951171875,1340.0,1364.9000244140625,81279
2020-02-27,1145.44189453125,1341.1500244140625,1362.0,1325.0,1360.0,31913
2020-02-28,1115.4212646484375,1306.0,1347.8499755859375,1300.0,1346.5,50378
2020-03-02,1113.072265625,1303.25,1337.6500244140625,1300.0,1310.0,27735
2020-03-03,1121.186279296875,1312.75,1332.699951171875,1290.0,1305.0999755859375,39855
2020-03-04,1117.59912109375,1308.550048828125,1325.0,1285.300048828125,1307.0,48286
2020-03-05,1122.4671630859375,1314.25,1329.0,1306.5,1324.0,21513
2020-03-06,1136.730224609375,1330.949951171875,1340.0,1293.300048828125,1310.199951171875,34384
2020-03-09,1119.691650390625,1311.0,1319.0,1291.0,1319.0,41575
2020-03-11,1107.947998046875,1297.25,1327.6500244140625,1292.050048828125,1317.949951171875,26647
2020-03-12,1026.81103515625,1202.25,1285.0,1160.0,1281.0,90470
2020-03-13,1080.2760009765625,1264.8499755859375,1298.0,962.6500244140625,1151.0,61361
2020-03-16,1051.237548828125,1230.8499755859375,1255.0,1203.0,1255.0,33319
2020-03-17,1064.73193359375,1246.6500244140625,1258.25,1206.949951171875,1240.8499755859375,33608
2020-03-18,1049.23046875,1228.5,1260.0,1207.9000244140625,1258.699951171875,31577
2020-03-19,1017.6296997070312,1191.5,1225.0,1150.0,1225.0,57519
2020-03-20,1046.1983642578125,1224.949951171875,1275.0,1176.050048828125,1202.0,31931
2020-03-23,941.0619506835938,1101.8499755859375,1189.949951171875,1053.800048828125,1100.0,42795
2020-03-24,973.4740600585938,1139.800048828125,1160.0,1100.0,1120.0,20245
