Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,151.73867797851562,155.85000610351562,159.5,152.39999389648438,153.0500030517578,3114230
2020-01-02,151.5926055908203,155.6999969482422,158.6999969482422,154.0,156.0500030517578,1021302
2020-01-03,147.89285278320312,151.89999389648438,156.0,151.25,156.0,623408
2020-01-06,146.23770141601562,150.1999969482422,153.5,143.0,143.0,1515788
2020-01-07,149.4993133544922,153.5500030517578,155.85000610351562,150.89999389648438,151.75,621807
2020-01-08,149.20724487304688,153.25,154.8000030517578,149.64999389648438,149.6999969482422,519977
2020-01-09,157.62905883789062,161.89999389648438,169.0,153.0500030517578,155.5,3636245
2020-01-10,160.9393768310547,165.3000030517578,166.8000030517578,159.35000610351562,160.85000610351562,1506054
2020-01-13,164.97988891601562,169.4499969482422,174.39999389648438,166.1999969482422,167.0,2035350
2020-01-14,167.12184143066406,171.64999389648438,174.0,169.75,170.0,724613
2020-01-15,165.75877380371094,170.25,172.89999389648438,168.89999389648438,172.10000610351562,293100
2020-01-16,169.60458374023438,174.1999969482422,184.39999389648438,170.5500030517578,171.0,3162996
2020-01-17,165.515380859375,170.0,177.35000610351562,169.0,173.89999389648438,652615
2020-01-20,161.91299438476562,166.3000030517578,172.9499969482422,165.5,170.5,399997
2020-01-21,167.12184143066406,171.64999389648438,172.8000030517578,168.0500030517578,169.0,579708
2020-01-22,168.14414978027344,172.6999969482422,176.0,171.5,172.5,460701
2020-01-23,168.29019165039062,172.85000610351562,175.0,171.3000030517578,173.39999389648438,270044
2020-01-24,167.2678985595703,171.8000030517578,173.6999969482422,170.5500030517578,172.3000030517578,201038
2020-01-27,169.70193481445312,174.3000030517578,177.0,170.25,171.1999969482422,690849
2020-01-28,173.5477294921875,178.25,182.0,174.75,176.0,1383816
2020-01-29,173.15830993652344,177.85000610351562,183.60000610351562,176.5,180.6999969482422,626766
2020-01-30,169.65325927734375,174.25,179.39999389648438,172.5,179.10000610351562,216496
2020-01-31,171.30844116210938,175.9499969482422,178.6999969482422,171.64999389648438,175.0,258299
2020-02-03,162.8379364013672,167.25,171.89999389648438,166.0,168.85000610351562,148029
2020-02-04,166.87844848632812,171.39999389648438,173.5,168.35000610351562,168.35000610351562,157238
2020-02-05,164.24969482421875,168.6999969482422,172.89999389648438,167.6999969482422,172.4499969482422,122567
2020-02-06,163.908935546875,168.35000610351562,171.75,167.4499969482422,169.5,112909
2020-02-07,167.60865783691406,172.14999389648438,173.0,168.1999969482422,168.6999969482422,208837
2020-02-10,174.61871337890625,179.35000610351562,180.89999389648438,171.5,171.5,772255
2020-02-11,172.28201293945312,176.9499969482422,183.39999389648438,175.39999389648438,180.0500030517578,748593
2020-02-12,174.03456115722656,178.75,181.89999389648438,171.0500030517578,180.0,1815590
2020-02-13,180.07098388671875,184.9499969482422,186.89999389648438,178.0500030517578,180.10000610351562,1685166
2020-02-14,185.27989196777344,190.3000030517578,195.6999969482422,183.0,185.0,1984341
2020-02-17,184.50094604492188,189.5,196.64999389648438,186.8000030517578,190.8000030517578,899695
2020-02-18,180.947265625,185.85000610351562,192.0,182.0,189.0,512784
2020-02-19,177.58827209472656,182.39999389648438,188.60000610351562,182.0,186.75,320045
2020-02-20,177.05279541015625,181.85000610351562,185.89999389648438,181.0,182.0,325359
2020-02-24,174.81344604492188,179.5500030517578,181.6999969482422,175.8000030517578,179.9499969482422,331633
2020-02-25,172.81752014160156,177.5,183.6999969482422,175.5,180.6999969482422,226044
2020-02-26,169.70193481445312,174.3000030517578,178.0,173.0,176.0,290315
2020-02-27,169.99404907226562,174.60000610351562,176.0500030517578,173.0,174.0,240793
2020-02-28,159.33287048339844,163.64999389648438,171.39999389648438,162.64999389648438,170.0,308618
2020-03-02,154.22137451171875,158.39999389648438,168.35000610351562,151.5,164.3000030517578,254834
2020-03-03,156.31468200683594,160.5500030517578,164.5,158.14999389648438,158.8000030517578,281616
2020-03-04,153.10174560546875,157.25,162.35000610351562,153.60000610351562,161.10000610351562,215846
2020-03-05,151.300537109375,155.39999389648438,159.89999389648438,154.75,158.3000030517578,279236
2020-03-06,143.80364990234375,147.6999969482422,153.9499969482422,145.5,153.9499969482422,203499
2020-03-09,134.6029510498047,138.25,145.4499969482422,137.0,144.8000030517578,232257
2020-03-11,128.517822265625,132.0,142.14999389648438,130.85000610351562,137.89999389648438,267187
2020-03-12,105.68643951416016,108.55000305175781,125.0,106.0,125.0,263134
2020-03-13,102.37612915039062,105.1500015258789,110.0,89.0,96.19999694824219,523563
2020-03-16,98.33560180664062,101.0,108.0,99.0,105.0,305608
2020-03-17,99.35791778564453,102.05000305175781,105.0,100.94999694824219,101.0,141336
2020-03-18,98.23824310302734,100.9000015258789,105.8499984741211,99.94999694824219,103.94999694824219,377528
2020-03-19,98.82241821289062,101.5,109.80000305175781,92.30000305175781,96.0,298889
2020-03-20,107.00082397460938,109.9000015258789,111.6500015258789,100.6500015258789,103.75,197419
2020-03-23,96.48743438720703,98.19999694824219,103.94999694824219,98.05000305175781,100.0,78079
2020-03-24,94.47318267822266,96.1500015258789,103.5999984741211,93.0,100.0,81615
2020-03-25,96.09440612792969,97.80000305175781,99.94999694824219,91.44999694824219,92.0999984741211,74653
2020-03-26,98.20690155029297,99.94999694824219,102.9000015258789,97.0,100.0,175597
2020-03-27,97.37173461914062,99.0999984741211,103.0,94.0,101.0,172792
2020-03-30,93.0484619140625,94.69999694824219,98.6500015258789,93.5,96.0,105524
2020-03-31,100.85981750488281,102.6500015258789,104.1500015258789,93.0999984741211,97.80000305175781,644861
2020-04-01,100.02465057373047,101.80000305175781,108.9000015258789,98.8499984741211,103.0,91164
2020-04-03,96.97869873046875,98.69999694824219,101.80000305175781,96.0,101.0999984741211,61609
2020-04-07,101.59675598144531,103.4000015258789,107.94999694824219,101.5999984741211,107.94999694824219,80268
2020-04-08,101.8423843383789,103.6500015258789,106.0,101.05000305175781,101.05000305175781,67922
2020-04-09,109.01506042480469,110.94999694824219,114.0,100.0,105.69999694824219,117102
2020-04-13,106.263916015625,108.1500015258789,112.0,104.0999984741211,109.0,45189
2020-04-15,104.00401306152344,105.8499984741211,111.0,105.0,108.30000305175781,103235
2020-04-16,100.02465057373047,101.80000305175781,107.5,101.0,104.05000305175781,214940
2020-04-17,99.14034271240234,100.9000015258789,105.6500015258789,100.0,105.6500015258789,176269
2020-04-20,99.385986328125,101.1500015258789,103.44999694824219,100.0,102.4000015258789,254781
2020-04-21,97.02783203125,98.75,100.5999984741211,98.0,100.5999984741211,87113
2020-04-22,92.21329498291016,93.8499984741211,100.0999984741211,92.4000015258789,97.30000305175781,259889
2020-04-23,96.88044738769531,98.5999984741211,101.0,94.0,94.9000015258789,153086
2020-04-24,92.40980529785156,94.05000305175781,98.3499984741211,92.0,98.3499984741211,215336
2020-04-27,92.65544891357422,94.30000305175781,95.69999694824219,92.5,95.25,176725
2020-04-28,92.50807189941406,94.1500015258789,97.5,93.05000305175781,94.80000305175781,118792
2020-04-29,91.86939239501953,93.5,96.0,93.4000015258789,95.05000305175781,129051
2020-04-30,92.11503601074219,93.75,95.5,93.0,94.9000015258789,287883
2020-05-04,89.26560974121094,90.8499984741211,93.5999984741211,90.19999694824219,93.5999984741211,119080
2020-05-05,88.38130950927734,89.94999694824219,92.6500015258789,89.3499984741211,91.0,264643
2020-05-06,83.95977783203125,85.44999694824219,91.80000305175781,84.9000015258789,90.0,301136
2020-05-07,82.9281005859375,84.4000015258789,85.0,82.5,85.0,162560
2020-05-08,83.41938018798828,84.9000015258789,87.30000305175781,84.3499984741211,85.0,72591
2020-05-11,84.40193939208984,85.9000015258789,87.94999694824219,84.4000015258789,84.4000015258789,580803
2020-05-12,81.69989776611328,83.1500015258789,85.5,80.80000305175781,85.5,128566
2020-05-13,83.46849822998047,84.94999694824219,87.75,83.5999984741211,87.75,156620
2020-05-14,83.17374420166016,84.6500015258789,85.94999694824219,82.69999694824219,84.75,41894
2020-05-15,83.02635192871094,84.5,85.75,83.80000305175781,84.0,91579
2020-05-18,79.63652038574219,81.05000305175781,86.0,80.0,84.5,154142
2020-05-19,77.81877136230469,79.19999694824219,82.9000015258789,79.0,82.9000015258789,87473
2020-05-20,76.73796844482422,78.0999984741211,81.0999984741211,77.9000015258789,81.0999984741211,87108
2020-05-21,76.00104522705078,77.3499984741211,78.94999694824219,77.0,78.94999694824219,268127
2020-05-22,74.37981414794922,75.69999694824219,76.9000015258789,75.30000305175781,76.9000015258789,132770
2020-05-26,78.35919189453125,79.75,82.6500015258789,76.05000305175781,76.69999694824219,324198
2020-05-27,75.75540161132812,77.0999984741211,80.6500015258789,76.94999694824219,80.6500015258789,151448
2020-05-28,76.05017852783203,77.4000015258789,78.5,77.0999984741211,78.1500015258789,108466
2020-05-29,76.63970947265625,78.0,79.44999694824219,77.25,78.5,271692
2020-06-01,83.41938018798828,84.9000015258789,85.80000305175781,80.0,83.9000015258789,568197
2020-06-02,91.72200775146484,93.3499984741211,93.3499984741211,87.19999694824219,89.5,456110
